ixdat version = 0.2.3
name = 2022-04-26 13_53_02 HER_repetition_2 AND 2022-04-26 13_53_02 HER_repetition_2_01_01_CVA_DUSB0_C01.mpt AND 2022-04-26 13_53_02 HER_repetition_2_01_02_CP_DUSB0_C01.mpt
technique = EC-MS
tstamp = 1650973982.0
backend_name = BackendBase(none, address=none)
id = 35
timecol 'time/s' for: 'Ewe/V' and 'raw_current' and 'selector'
timecol 'C0M2 time [s]' for: 'M2'
timecol 'C3M32 time [s]' for: 'M32'
timecol 'C4M40 time [s]' for: 'M40'
timecol 'C5M44 time [s]' for: 'M44'
timecol 'C2M28 time [s]' for: 'M28'
timecol 'C6M18 time [s]' for: 'M18'
timecol 'C1M4 time [s]' for: 'M4'
aliases = {"M2": ["M2 [A]"], "M4": ["M4 [A]"], "M28": ["M28 [A]"], "M32": ["M32 [A]"], "M40": ["M40 [A]"], "M44": ["M44 [A]"], "M18": ["M18 [A]"], "t": ["time/s"], "raw_potential": ["Ewe/V"], "raw_current": ["I/mA", "<I>/mA"], "cycle": ["cycle number"]}
N_header_lines = 18

time/s,	Ewe/V,	raw_current,	selector,	C0M2 time [s],	M2,	C3M32 time [s],	M32,	C4M40 time [s],	M40,	C5M44 time [s],	M44,	C2M28 time [s],	M28,	C6M18 time [s],	M18,	C1M4 time [s],	M4
,	,	,	,	4062.3399999141693,	1.030183e-08,	4062.563999891281,	2.44742e-10,	4062.638000011444,	4.011069e-12,	4062.713000059128,	2.190403e-11,	4062.489000082016,	1.993988e-10,	4062.786999940872,	3.688724e-09,	4062.414999961853,	3.605859e-08
,	,	,	,	4062.9030001163483,	1.029954e-08,	4063.12700009346,	2.444442e-10,	4063.2009999752045,	3.617894e-12,	4063.276000022888,	2.294121e-11,	4063.0520000457764,	2.011735e-10,	4063.3499999046326,	3.690569e-09,	4062.9779999256134,	3.609712e-08
,	,	,	,	4063.4660000801086,	1.030868e-08,	4063.688999891281,	2.447008e-10,	4063.763999938965,	3.762337e-12,	4063.838000059128,	2.281586e-11,	4063.6150000095367,	2.032891e-10,	4063.9130001068115,	3.698742e-09,	4063.539999961853,	3.619856e-08
,	,	,	,	4064.0280001163483,	1.031602e-08,	4064.25200009346,	2.446954e-10,	4064.3259999752045,	3.826156e-12,	4064.401000022888,	2.207532e-11,	4064.1770000457764,	2.022523e-10,	4064.4749999046326,	3.651113e-09,	4064.1029999256134,	3.625881e-08
,	,	,	,	4064.5910000801086,	1.032132e-08,	4064.8150000572205,	2.475135e-10,	4064.888999938965,	3.94735e-12,	4064.9639999866486,	2.291589e-11,	4064.7400000095367,	2.042467e-10,	4065.0380001068115,	3.684282e-09,	4064.665999889374,	3.611246e-08
,	,	,	,	4065.154000043869,	1.032717e-08,	4065.37700009346,	2.469669e-10,	4065.451999902725,	3.946063e-12,	4065.526000022888,	2.249258e-11,	4065.302999973297,	2.033774e-10,	4065.601000070572,	3.665066e-09,	4065.2279999256134,	3.609028e-08
,	,	,	,	4065.7170000076294,	1.03163e-08,	4065.9400000572205,	2.436808e-10,	4066.015000104904,	3.772646e-12,	4066.0889999866486,	2.242407e-11,	4065.8659999370575,	2.018853e-10,	4066.1640000343323,	3.707539e-09,	4065.790999889374,	3.623558e-08
,	,	,	,	4066.279000043869,	1.028145e-08,	4066.503000020981,	2.415636e-10,	4066.576999902725,	4.097611e-12,	4066.651999950409,	2.27557e-11,	4066.427999973297,	2.001463e-10,	4066.726000070572,	3.669014e-09,	4066.3540000915527,	3.586253e-08
,	,	,	,	4066.8410000801086,	1.028702e-08,	4067.063999891281,	2.436285e-10,	4067.138999938965,	3.924897e-12,	4067.213000059128,	2.258681e-11,	4066.9900000095367,	1.974694e-10,	4067.2880001068115,	3.690032e-09,	4066.914999961853,	3.606587e-08
,	,	,	,	4067.4049999713898,	1.030423e-08,	4067.628000020981,	2.461543e-10,	4067.7030000686646,	3.804635e-12,	4067.776999950409,	2.20492e-11,	4067.553999900818,	2.01575e-10,	4067.8519999980927,	3.684198e-09,	4067.4790000915527,	3.712013e-08
,	,	,	,	4067.9670000076294,	1.029734e-08,	4068.190999984741,	2.450914e-10,	4068.265000104904,	3.795976e-12,	4068.3399999141693,	2.272954e-11,	4068.1159999370575,	2.041351e-10,	4068.4140000343323,	3.667555e-09,	4068.042000055313,	3.703282e-08
,	,	,	,	4068.529000043869,	1.024765e-08,	4068.753000020981,	2.457474e-10,	4068.826999902725,	3.640147e-12,	4068.901999950409,	2.261054e-11,	4068.677999973297,	2.007658e-10,	4068.976000070572,	3.658194e-09,	4068.6040000915527,	3.597726e-08
,	,	,	,	4069.0920000076294,	1.02871e-08,	4069.3150000572205,	2.451235e-10,	4069.390000104904,	3.750875e-12,	4069.4639999866486,	2.281518e-11,	4069.2409999370575,	1.995888e-10,	4069.5390000343323,	3.688797e-09,	4069.165999889374,	3.635321e-08
,	,	,	,	4069.6549999713898,	1.027778e-08,	4069.8789999485016,	2.460392e-10,	4069.9530000686646,	3.919171e-12,	4070.0280001163483,	2.215339e-11,	4069.803999900818,	1.996916e-10,	4070.1019999980927,	3.704332e-09,	4069.7300000190735,	3.617951e-08
,	,	,	,	4070.2170000076294,	1.034637e-08,	4070.440999984741,	2.410966e-10,	4070.515000104904,	3.642581e-12,	4070.5899999141693,	2.266894e-11,	4070.3659999370575,	2.015923e-10,	4070.6640000343323,	3.723717e-09,	4070.292000055313,	3.618064e-08
,	,	,	,	4070.7799999713898,	1.027501e-08,	4071.003000020981,	2.480471e-10,	4071.0780000686646,	3.818279e-12,	4071.151999950409,	2.260545e-11,	4070.928999900818,	2.023908e-10,	4071.2269999980927,	3.67765e-09,	4070.8540000915527,	3.695275e-08
,	,	,	,	4071.34299993515,	1.026801e-08,	4071.565999984741,	2.461875e-10,	4071.641000032425,	3.844157e-12,	4071.7149999141693,	2.245723e-11,	4071.492000102997,	2.007703e-10,	4071.789999961853,	3.69318e-09,	4071.417000055313,	3.710552e-08
,	,	,	,	4071.9059998989105,	1.026088e-08,	4072.130000114441,	2.431467e-10,	4072.2039999961853,	3.755649e-12,	4072.279000043869,	2.245814e-11,	4072.055000066757,	1.998877e-10,	4072.3529999256134,	3.618992e-09,	4071.9809999465942,	3.602066e-08
,	,	,	,	4072.46799993515,	1.031347e-08,	4072.690999984741,	2.450135e-10,	4072.766000032425,	3.730201e-12,	4072.8399999141693,	2.250946e-11,	4072.617000102997,	2.022715e-10,	4072.914999961853,	3.661738e-09,	4072.542000055313,	3.599911e-08
,	,	,	,	4073.0309998989105,	1.031226e-08,	4073.2539999485016,	2.434927e-10,	4073.3289999961853,	3.703456e-12,	4073.4030001163483,	2.216467e-11,	4073.180000066757,	2.001606e-10,	4073.4779999256134,	3.697701e-09,	4073.1050000190735,	3.602369e-08
,	,	,	,	4073.59299993515,	1.030998e-08,	4073.816999912262,	2.424346e-10,	4073.891000032425,	3.736907e-12,	4073.9660000801086,	2.261193e-11,	4073.742000102997,	2.021709e-10,	4074.039999961853,	3.656426e-09,	4073.667999982834,	3.59185e-08
,	,	,	,	4074.1559998989105,	1.027009e-08,	4074.380000114441,	2.425672e-10,	4074.4539999961853,	3.523234e-12,	4074.529000043869,	2.325243e-11,	4074.305000066757,	2.03799e-10,	4074.6029999256134,	3.681836e-09,	4074.2309999465942,	3.604376e-08
,	,	,	,	4074.7200000286102,	1.030943e-08,	4074.9430000782013,	2.451348e-10,	4075.0179998874664,	3.718538e-12,	4075.0920000076294,	2.289522e-11,	4074.8689999580383,	2.019361e-10,	4075.167000055313,	3.629882e-09,	4074.7939999103546,	3.619955e-08
,	,	,	,	4075.2809998989105,	1.029973e-08,	4075.505000114441,	2.461026e-10,	4075.5789999961853,	3.835073e-12,	4075.654000043869,	2.319779e-11,	4075.430000066757,	2.011929e-10,	4075.7279999256134,	3.661486e-09,	4075.3559999465942,	3.602977e-08
,	,	,	,	4075.8440001010895,	1.028726e-08,	4076.0680000782013,	2.455056e-10,	4076.1419999599457,	3.899138e-12,	4076.2170000076294,	2.175e-11,	4075.9930000305176,	2.018865e-10,	4076.290999889374,	3.685631e-09,	4075.9189999103546,	3.603422e-08
,	,	,	,	4076.40700006485,	1.033372e-08,	4076.630000114441,	2.444314e-10,	4076.704999923706,	3.715056e-12,	4076.779000043869,	2.260072e-11,	4076.555999994278,	1.970822e-10,	4076.8540000915527,	3.67797e-09,	4076.4809999465942,	3.619649e-08
,	,	,	,	4076.9700000286102,	1.034007e-08,	4077.1930000782013,	2.46221e-10,	4077.2679998874664,	3.76924e-12,	4077.3420000076294,	2.212484e-11,	4077.1189999580383,	1.986588e-10,	4077.417000055313,	3.689677e-09,	4077.0439999103546,	3.624407e-08
,	,	,	,	4077.53200006485,	1.025925e-08,	4077.7560000419617,	2.439483e-10,	4077.829999923706,	3.739912e-12,	4077.9049999713898,	2.299148e-11,	4077.680999994278,	2.00266e-10,	4077.9790000915527,	3.698604e-09,	4077.6070001125336,	3.618992e-08
,	,	,	,	4078.0950000286102,	9.686405e-09,	4078.3180000782013,	2.448589e-10,	4078.3929998874664,	3.898398e-12,	4078.4670000076294,	2.251688e-11,	4078.2439999580383,	1.989173e-10,	4078.542000055313,	3.644969e-09,	4078.1689999103546,	3.628344e-08
,	,	,	,	4078.65700006485,	8.705688e-09,	4078.880000114441,	2.441186e-10,	4078.954999923706,	4.080915e-12,	4079.029000043869,	2.204305e-11,	4078.805999994278,	1.976358e-10,	4079.1040000915527,	3.666502e-09,	4078.7309999465942,	3.61555e-08
,	,	,	,	4079.2200000286102,	7.781888e-09,	4079.444000005722,	2.456364e-10,	4079.5179998874664,	3.761995e-12,	4079.59299993515,	2.234537e-11,	4079.3689999580383,	2.019073e-10,	4079.667000055313,	3.676462e-09,	4079.295000076294,	3.607041e-08
,	,	,	,	4079.7829999923706,	6.913777e-09,	4080.0069999694824,	2.457201e-10,	4080.0810000896454,	3.505191e-12,	4080.1559998989105,	2.231148e-11,	4079.9319999217987,	1.997119e-10,	4080.2300000190735,	3.685713e-09,	4079.8580000400543,	3.638961e-08
,	,	,	,	4080.345999956131,	6.201121e-09,	4080.569000005722,	2.459004e-10,	4080.6440000534058,	4.055752e-12,	4080.71799993515,	2.232653e-11,	4080.494999885559,	1.966178e-10,	4080.792999982834,	3.643622e-09,	4080.420000076294,	3.628341e-08
,	,	,	,	4080.9079999923706,	5.607984e-09,	4081.1319999694824,	2.454534e-10,	4081.2060000896454,	3.460514e-12,	4081.2809998989105,	2.218802e-11,	4081.0569999217987,	1.966703e-10,	4081.3550000190735,	3.637927e-09,	4080.9830000400543,	3.712369e-08
,	,	,	,	4081.470999956131,	5.150525e-09,	4081.694999933243,	2.440182e-10,	4081.7690000534058,	3.814519e-12,	4081.8440001010895,	2.229109e-11,	4081.619999885559,	1.99022e-10,	4081.917999982834,	3.631671e-09,	4081.5460000038147,	3.628011e-08
,	,	,	,	4082.0329999923706,	4.779067e-09,	4082.2560000419617,	2.452785e-10,	4082.3310000896454,	3.546576e-12,	4082.4049999713898,	2.245524e-11,	4082.1819999217987,	1.968436e-10,	4082.4800000190735,	3.625142e-09,	4082.1070001125336,	3.61476e-08
,	,	,	,	4082.595999956131,	4.481886e-09,	4082.819000005722,	2.453651e-10,	4082.8940000534058,	3.623596e-12,	4082.96799993515,	2.249327e-11,	4082.744999885559,	1.964398e-10,	4083.042999982834,	3.627686e-09,	4082.670000076294,	3.604443e-08
,	,	,	,	4083.15700006485,	4.236427e-09,	4083.3810000419617,	2.432565e-10,	4083.454999923706,	3.854446e-12,	4083.5299999713898,	2.244812e-11,	4083.305999994278,	1.979622e-10,	4083.6040000915527,	3.65368e-09,	4083.2320001125336,	3.624342e-08
,	,	,	,	4083.7219998836517,	4.048096e-09,	4083.944999933243,	2.441765e-10,	4084.0199999809265,	3.791021e-12,	4084.0940001010895,	2.260613e-11,	4083.8710000514984,	1.951617e-10,	4084.1689999103546,	3.669066e-09,	4083.7960000038147,	3.627353e-08
,	,	,	,	4084.2850000858307,	3.868214e-09,	4084.507999897003,	2.428827e-10,	4084.582999944687,	3.93597e-12,	4084.65700006485,	2.288786e-11,	4084.434000015259,	1.961226e-10,	4084.7320001125336,	3.649985e-09,	4084.358999967575,	3.60129e-08
,	,	,	,	4084.8469998836517,	3.740564e-09,	4085.071000099182,	2.425304e-10,	4085.1449999809265,	3.545719e-12,	4085.2200000286102,	2.281344e-11,	4084.9960000514984,	1.968339e-10,	4085.2939999103546,	3.641654e-09,	4084.9219999313354,	3.617628e-08
,	,	,	,	4085.4089999198914,	3.632198e-09,	4085.632999897003,	2.426697e-10,	4085.707000017166,	3.626984e-12,	4085.78200006485,	2.289385e-11,	4085.558000087738,	1.985458e-10,	4085.8559999465942,	3.61402e-09,	4085.483999967575,	3.609413e-08
,	,	,	,	4085.9719998836517,	3.547543e-09,	4086.194999933243,	2.446095e-10,	4086.2699999809265,	3.609187e-12,	4086.3440001010895,	2.193432e-11,	4086.1210000514984,	1.947978e-10,	4086.4189999103546,	3.60607e-09,	4086.0460000038147,	3.615978e-08
,	,	,	,	4086.5339999198914,	3.448621e-09,	4086.757999897003,	2.431313e-10,	4086.832000017166,	3.773365e-12,	4086.90700006485,	2.261356e-11,	4086.683000087738,	1.949528e-10,	4086.9809999465942,	3.628182e-09,	4086.608999967575,	3.587503e-08
,	,	,	,	4087.0969998836517,	3.375243e-09,	4087.321000099182,	2.423362e-10,	4087.3949999809265,	3.737751e-12,	4087.4700000286102,	2.303101e-11,	4087.2460000514984,	1.961572e-10,	4087.5439999103546,	3.655869e-09,	4087.1719999313354,	3.691271e-08
,	,	,	,	4087.6610000133514,	3.323953e-09,	4087.8840000629425,	2.39142e-10,	4087.959000110626,	3.799219e-12,	4088.0329999923706,	2.262543e-11,	4087.8099999427795,	1.96153e-10,	4088.1080000400543,	3.663818e-09,	4087.734999895096,	3.643434e-08
,	,	,	,	4088.223999977112,	3.285209e-09,	4088.447000026703,	2.4184e-10,	4088.5220000743866,	3.418108e-12,	4088.595999956131,	2.250524e-11,	4088.37299990654,	1.958339e-10,	4088.6710000038147,	3.673197e-09,	4088.298000097275,	3.686537e-08
,	,	,	,	4088.7850000858307,	3.228633e-09,	4089.0090000629425,	2.425512e-10,	4089.082999944687,	3.47009e-12,	4089.1579999923706,	2.258599e-11,	4088.934000015259,	1.991193e-10,	4089.2320001125336,	3.631464e-09,	4088.859999895096,	3.698907e-08
,	,	,	,	4089.348999977112,	3.183223e-09,	4089.572000026703,	2.382245e-10,	4089.6470000743866,	3.2471e-12,	4089.720999956131,	2.180918e-11,	4089.49799990654,	1.94605e-10,	4089.7960000038147,	3.576988e-09,	4089.423000097275,	3.580594e-08
,	,	,	,	4089.911999940872,	3.133236e-09,	4090.1349999904633,	2.392191e-10,	4090.210000038147,	3.661389e-12,	4090.2839999198914,	2.163917e-11,	4090.061000108719,	1.9309e-10,	4090.358999967575,	3.617412e-09,	4089.986000061035,	3.600855e-08
,	,	,	,	4090.473000049591,	3.113827e-09,	4090.697000026703,	2.398744e-10,	4090.7709999084473,	3.403602e-12,	4090.845999956131,	2.223731e-11,	4090.621999979019,	1.968202e-10,	4090.920000076294,	3.615375e-09,	4090.548000097275,	3.594993e-08
,	,	,	,	4091.036999940872,	3.070418e-09,	4091.260999917984,	2.420978e-10,	4091.335000038147,	3.733659e-12,	4091.4100000858307,	2.278927e-11,	4091.186000108719,	1.95987e-10,	4091.483999967575,	3.632453e-09,	4091.111999988556,	3.618872e-08
,	,	,	,	4091.598000049591,	3.071914e-09,	4091.821000099182,	2.407205e-10,	4091.8959999084473,	3.357569e-12,	4091.9700000286102,	2.239167e-11,	4091.746999979019,	1.947109e-10,	4092.045000076294,	3.611179e-09,	4091.6719999313354,	3.590054e-08
,	,	,	,	4092.1600000858307,	3.034036e-09,	4092.3840000629425,	2.394612e-10,	4092.457999944687,	3.468073e-12,	4092.5329999923706,	2.234651e-11,	4092.309000015259,	1.941658e-10,	4092.6070001125336,	3.602808e-09,	4092.234999895096,	3.687265e-08
,	,	,	,	4092.723999977112,	3.036686e-09,	4092.9479999542236,	2.414313e-10,	4093.0220000743866,	3.68578e-12,	4093.0969998836517,	2.18192e-11,	4092.87299990654,	2.002996e-10,	4093.1710000038147,	3.652971e-09,	4092.7990000247955,	3.69636e-08
,	,	,	,	4093.286999940872,	3.003689e-09,	4093.5099999904633,	2.413795e-10,	4093.585000038147,	3.780394e-12,	4093.6589999198914,	2.197155e-11,	4093.436000108719,	1.986536e-10,	4093.733999967575,	3.632516e-09,	4093.361000061035,	3.601362e-08
,	,	,	,	4093.8499999046326,	2.97635e-09,	4094.0729999542236,	2.434217e-10,	4094.1480000019073,	3.695573e-12,	4094.2219998836517,	2.229147e-11,	4093.9990000724792,	1.949232e-10,	4094.2969999313354,	3.630945e-09,	4093.9240000247955,	3.615979e-08
,	,	,	,	4094.4110000133514,	2.970991e-09,	4094.6349999904633,	2.400215e-10,	4094.709000110626,	3.468842e-12,	4094.7839999198914,	2.203242e-11,	4094.5599999427795,	1.960348e-10,	4094.8580000400543,	3.620479e-09,	4094.486000061035,	3.722191e-08
,	,	,	,	4094.973999977112,	2.956404e-09,	4095.197000026703,	2.396304e-10,	4095.2720000743866,	3.637826e-12,	4095.345999956131,	2.226821e-11,	4095.12299990654,	1.929311e-10,	4095.4210000038147,	3.64869e-09,	4095.048000097275,	3.704001e-08
,	,	,	,	4095.536999940872,	2.932088e-09,	4095.7599999904633,	2.412498e-10,	4095.835000038147,	3.440503e-12,	4095.9089999198914,	2.13234e-11,	4095.686000108719,	1.955649e-10,	4095.983999967575,	3.633399e-09,	4095.611000061035,	3.693453e-08
,	,	,	,	4096.098999977112,	2.921268e-09,	4096.322999954224,	2.421052e-10,	4096.397000074387,	3.757679e-12,	4096.471999883652,	2.248113e-11,	4096.24799990654,	1.991517e-10,	4096.546000003815,	3.670473e-09,	4096.1740000247955,	3.623079e-08
,	,	,	,	4096.661999940872,	2.911408e-09,	4096.885999917984,	2.378314e-10,	4096.960000038147,	3.390046e-12,	4097.035000085831,	2.268848e-11,	4096.811000108719,	1.970022e-10,	4097.108999967575,	3.647251e-09,	4096.736999988556,	3.597652e-08
,	,	,	,	4097.224999904633,	2.886609e-09,	4097.447999954224,	2.416289e-10,	4097.523000001907,	3.718537e-12,	4097.596999883652,	2.172158e-11,	4097.374000072479,	1.933445e-10,	4097.671999931335,	3.63005e-09,	4097.2990000247955,	3.608428e-08
,	,	,	,	4097.7880001068115,	2.889542e-09,	4098.012000083923,	2.405048e-10,	4098.085999965668,	3.489967e-12,	4098.161000013351,	2.198563e-11,	4097.93700003624,	1.955517e-10,	4098.234999895096,	3.619193e-09,	4097.862999916077,	3.697456e-08
,	,	,	,	4098.351000070572,	2.865373e-09,	4098.575000047684,	2.422365e-10,	4098.648999929428,	3.898471e-12,	4098.723999977112,	2.261909e-11,	4098.5,	1.970483e-10,	4098.798000097275,	3.657529e-09,	4098.426000118256,	3.61151e-08
,	,	,	,	4098.9130001068115,	2.880462e-09,	4099.135999917984,	2.429144e-10,	4099.210999965668,	3.84267e-12,	4099.285000085831,	2.227679e-11,	4099.06200003624,	1.971001e-10,	4099.359999895096,	3.621028e-09,	4098.986999988556,	3.616202e-08
,	,	,	,	4099.476000070572,	2.863749e-09,	4099.698999881744,	2.406854e-10,	4099.773999929428,	3.782154e-12,	4099.848000049591,	2.230167e-11,	4099.625,	1.959115e-10,	4099.923000097275,	3.651935e-09,	4099.549999952316,	3.69455e-08
,	,	,	,	4100.0380001068115,	2.855401e-09,	4100.262000083923,	2.388663e-10,	4100.335999965668,	3.724381e-12,	4100.411000013351,	2.178304e-11,	4100.18700003624,	1.938135e-10,	4100.484999895096,	3.616754e-09,	4100.112999916077,	3.598523e-08
,	,	,	,	4100.601000070572,	2.850557e-09,	4100.823999881744,	2.432071e-10,	4100.898999929428,	3.683046e-12,	4100.973000049591,	2.234249e-11,	4100.75,	1.984772e-10,	4101.048000097275,	3.642388e-09,	4100.674999952316,	3.627945e-08
,	,	,	,	4101.164000034332,	2.830824e-09,	4101.387000083923,	2.392087e-10,	4101.4619998931885,	3.331941e-12,	4101.536000013351,	2.266659e-11,	4101.31299996376,	1.951152e-10,	4101.611000061035,	3.613321e-09,	4101.237999916077,	3.627549e-08
,	,	,	,	4101.726999998093,	2.834976e-09,	4101.9509999752045,	2.454085e-10,	4102.025000095367,	4.072378e-12,	4102.099999904633,	2.274992e-11,	4101.875999927521,	1.992891e-10,	4102.1740000247955,	3.608353e-09,	4101.802000045776,	3.68873e-08
,	,	,	,	4102.289000034332,	2.805095e-09,	4102.513000011444,	2.478411e-10,	4102.5869998931885,	4.086488e-12,	4102.661999940872,	2.265491e-11,	4102.43799996376,	2.552277e-10,	4102.736000061035,	3.662703e-09,	4102.364000082016,	3.612776e-08
,	,	,	,	4102.851999998093,	2.812147e-09,	4103.075000047684,	2.441351e-10,	4103.150000095367,	3.624477e-12,	4103.223999977112,	2.244728e-11,	4103.000999927521,	2.251856e-10,	4103.2990000247955,	3.629574e-09,	4102.926000118256,	3.689458e-08
,	,	,	,	4103.414000034332,	2.809373e-09,	4103.638000011444,	2.44465e-10,	4103.7119998931885,	3.780896e-12,	4103.786999940872,	2.231748e-11,	4103.56299996376,	2.116782e-10,	4103.861000061035,	3.661137e-09,	4103.489000082016,	3.61088e-08
,	,	,	,	4103.976999998093,	2.801951e-09,	4104.2009999752045,	2.401263e-10,	4104.275000095367,	3.936211e-12,	4104.349999904633,	2.22742e-11,	4104.125999927521,	2.015416e-10,	4104.4240000247955,	3.605432e-09,	4104.052000045776,	3.61959e-08
,	,	,	,	4104.539999961853,	2.79508e-09,	4104.763000011444,	2.420608e-10,	4104.838000059128,	3.926853e-12,	4104.911999940872,	2.210163e-11,	4104.688999891281,	2.020355e-10,	4104.986999988556,	3.691066e-09,	4104.614000082016,	3.712737e-08
,	,	,	,	4105.102999925613,	2.793437e-09,	4105.3259999752045,	2.41091e-10,	4105.401000022888,	3.828851e-12,	4105.474999904633,	2.277494e-11,	4105.25200009346,	1.979957e-10,	4105.549999952316,	3.627456e-09,	4105.177000045776,	3.613034e-08
,	,	,	,	4105.664999961853,	2.784422e-09,	4105.888999938965,	2.40092e-10,	4105.963000059128,	3.635366e-12,	4106.0380001068115,	2.245576e-11,	4105.813999891281,	1.963354e-10,	4106.111999988556,	3.625205e-09,	4105.740000009537,	3.62059e-08
,	,	,	,	4106.227999925613,	2.792178e-09,	4106.4509999752045,	2.440966e-10,	4106.526000022888,	3.832183e-12,	4106.599999904633,	2.264015e-11,	4106.37700009346,	1.965241e-10,	4106.674999952316,	3.636567e-09,	4106.302000045776,	3.616484e-08
,	,	,	,	4106.790999889374,	2.773642e-09,	4107.013999938965,	2.420094e-10,	4107.088999986649,	3.806016e-12,	4107.1630001068115,	2.181463e-11,	4106.9400000572205,	1.966305e-10,	4107.237999916077,	3.638635e-09,	4106.865000009537,	3.616e-08
,	,	,	,	4107.352999925613,	2.785512e-09,	4107.576999902725,	2.41793e-10,	4107.651000022888,	3.745309e-12,	4107.726000070572,	2.216879e-11,	4107.50200009346,	1.962528e-10,	4107.799999952316,	3.64042e-09,	4107.427999973297,	3.604896e-08
,	,	,	,	4107.915999889374,	2.764351e-09,	4108.140000104904,	2.425025e-10,	4108.213999986649,	3.615173e-12,	4108.289000034332,	2.217335e-11,	4108.0650000572205,	1.955078e-10,	4108.362999916077,	3.616131e-09,	4107.9909999370575,	3.624913e-08
,	,	,	,	4108.479000091553,	2.772814e-09,	4108.701999902725,	2.409769e-10,	4108.776999950409,	3.796482e-12,	4108.851000070572,	2.18542e-11,	4108.628000020981,	1.923859e-10,	4108.926000118256,	3.628314e-09,	4108.552999973297,	3.605536e-08
,	,	,	,	4109.040999889374,	2.749698e-09,	4109.265000104904,	2.415765e-10,	4109.338999986649,	3.397037e-12,	4109.414000034332,	2.227277e-11,	4109.1900000572205,	1.924744e-10,	4109.487999916077,	3.632546e-09,	4109.1159999370575,	3.609448e-08
,	,	,	,	4109.604000091553,	2.741669e-09,	4109.828000068665,	2.432358e-10,	4109.901999950409,	3.58697e-12,	4109.976999998093,	2.290867e-11,	4109.753000020981,	1.957391e-10,	4110.051000118256,	3.634348e-09,	4109.678999900818,	3.692723e-08
,	,	,	,	4110.167000055313,	2.750121e-09,	4110.390000104904,	2.423367e-10,	4110.464999914169,	3.88798e-12,	4110.539000034332,	2.260335e-11,	4110.315999984741,	1.940661e-10,	4110.614000082016,	3.642973e-09,	4110.2409999370575,	3.619131e-08
,	,	,	,	4110.7300000190735,	2.757439e-09,	4110.953000068665,	2.40852e-10,	4111.028000116348,	3.71997e-12,	4111.101999998093,	2.19397e-11,	4110.878999948502,	1.950696e-10,	4111.177000045776,	3.649595e-09,	4110.803999900818,	3.701455e-08
,	,	,	,	4111.292000055313,	2.743513e-09,	4111.516000032425,	2.416315e-10,	4111.589999914169,	3.718271e-12,	4111.664999961853,	2.177108e-11,	4111.440999984741,	1.928958e-10,	4111.739000082016,	3.641836e-09,	4111.367000102997,	3.708365e-08
,	,	,	,	4111.8550000190735,	2.744553e-09,	4112.078000068665,	2.427946e-10,	4112.153000116348,	3.322432e-12,	4112.226999998093,	2.244325e-11,	4112.003999948502,	1.929491e-10,	4112.302000045776,	3.597141e-09,	4111.928999900818,	3.626904e-08
,	,	,	,	4112.417999982834,	2.743158e-09,	4112.641000032425,	2.396466e-10,	4112.716000080109,	3.681771e-12,	4112.789999961853,	2.194322e-11,	4112.566999912262,	1.975779e-10,	4112.865000009537,	3.596026e-09,	4112.492000102997,	3.588776e-08
,	,	,	,	4112.9800000190735,	2.729019e-09,	4113.203999996185,	2.443177e-10,	4113.278000116348,	3.65995e-12,	4113.352999925613,	2.195302e-11,	4113.128999948502,	1.961219e-10,	4113.427000045776,	3.610102e-09,	4113.055000066757,	3.603322e-08
